Simulation results - aggregated,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Occupancy (normalised),Activity (normalised),Total electricity demand,Total PV output,Total net electricity demand,Thermal demand for space heating,Thermal demand for hot water,Passive solar gains,Average internal building node temperature,Hot water demand (litres),Average hot water temperature in hot water tank,Space heating timer state (normalised),Space heating thermostat state (normalised),Hot water timer state (normalised),Hot water thermostat state (normalised),Fuel flow rate (gas),Solar thermal collector gains,Self-consumption,Average hot water demand,Average gas demand,Space cooling timer state (normalised),Space cooling thermostat state (normalised),Average heating thermostat set point,Average cooling thermostat set point,Electricity used in heating or cooling
,,,,Pe,Ppv,Pnet,φspace,φwater,φs,θi,,θcyl,,,,,mfuel,,Pself,,,,,,,
,,,,kW,kW,kW,kW,kW,W,°C,ltr.min-1,°C,,,,,m3/h,kW,kW,ltr.min-1,m3/h,,,°C,°C,kW
,0.8125,0.6,1,5.15,0,5.15,6.00726509513281,0.15432908513028376,0,19.305050167245493,0,54.71335624972842,0.8,1,0.6,0.6,0.7393913016315713,0,0,0,0.14787826032631426,0,0,,,
,0.8131944444444444,0.6,1,5.234,0,5.234,0,0.15362157043045313,0,19.409757698686636,0,54.71079760458126,0.8,1,0.6,0.6,0.01843458845165438,0,0,0,0.003686917690330876,0,0,,,
,0.8138888888888889,0.6,1,5.322,0,5.322,0,0.15297667200970927,0,19.501868296174525,0,54.70824260738618,0.6,1,0.6,0.6,0.018357200641165115,0,0,0,0.003671440128233023,0,0,,,
,0.8145833333333333,0.6,1,7.629,0,7.629,0,0.15240027140129891,0,19.63204029100984,0,54.70569066370772,0.6,1,0.6,0.6,0.018288032568155872,0,0,0,0.0036576065136311744,0,0,,,
,0.8152777777777778,0.6,1,7.029,0,7.029,0,0.15153167093237335,0,19.731455765962046,0,54.70314161897943,0.6,1,0.6,0.6,0.018183800511884805,0,0,0,0.0036367601023769612,0,0,,,
,0.8159722222222222,0.6,1,7.387,0,7.387,0,0.15076434254422316,0,19.819904344396104,0,54.7005925149485,0.6,1,0.6,0.6,0.018091721105306782,0,0,0,0.0036183442210613566,0,0,,,
,0.8166666666666667,0.6,1,8.383,0,8.383,0,0.1500989277627908,0,19.89414737371658,0,54.698043801039546,0.6,1,0.6,0.6,0.018011871331534896,0,0,0,0.0036023742663069793,0,0,,,
,0.8173611111111111,0.6,1,8.383,0,8.383,0,0.14962547709854748,0,19.95697497249971,0,54.69549742969997,0.6,1,0.6,0.6,0.017955057251825703,0,0,0,0.0035910114503651404,0,0,,,
,0.8180555555555555,0.6,1,16.806,0,16.806,0,0.14922242891535317,0,20.021650046081312,0,54.6929530527968,0.6,1,0.6,0.6,0.017906691469842383,0,0,0,0.0035813382939684766,0,0,,,
,0.81875,0.6,1,14.987,0,14.987,0,0.1487224567746365,0,20.0586093076047,0,54.690408771293356,0.6,1,0.6,0.6,0.017846694812956383,0,0,0,0.0035693389625912767,0,0,,,
,0.8194444444444444,0.5333333333333333,1,14.013,0,14.013,0,0.14847450765895326,0,20.071751555947948,0,54.687865594417495,0.6,1,0.6,0.6,0.01781694091907439,0,0,0,0.003563388183814878,0,0,,,
,0.8201388888888889,0.5333333333333333,1,3.605,0,3.605,43.4082148726858,0.14834977272398409,0,20.054318225404707,0,54.68532225538745,0.6,1,0.6,0.6,5.226787757449174,0,0,0,1.0453575514898348,0,0,,,
,0.8208333333333333,0.5333333333333333,1,3.617,0,3.617,43.408225380023346,0.14845773731468279,0,20.062131663905962,0,54.6827788315495,0.6,1,0.6,0.6,5.226801974080565,0,0,0,1.045360394816113,0,0,,,
,0.8215277777777777,0.5333333333333333,1,3.733,0,3.733,30.663993658911746,0.14837082243005287,0,20.09495036558459,0,54.68023519654774,0.6,1,0.6,0.6,3.697483737761016,0,0,0,0.7394967475522032,0,0,,,
,0.8222222222222222,0.5333333333333333,1,3.609,0,3.609,17.55837960046722,0.14808948585035317,0,20.130671573758445,0,54.67769119311045,0.6,1,0.6,0.6,2.124776290358109,0,0,0,0.42495525807162177,0,0,,,
,0.8229166666666666,0.5333333333333333,1,3.589,0,3.589,0,0.1477801150245184,0,20.162164684171607,0,54.67514667809054,0.6,1,0.6,0.6,0.01773361380294221,0,0,0,0.0035467227605884425,0,0,,,
,0.8236111111111111,0.5333333333333333,1,3.679,0,3.679,0,0.1474933431862995,0,20.18617145717064,0,54.67260144330727,0.6,1,0.6,0.6,0.017699201182355948,0,0,0,0.0035398402364711897,0,0,,,
,0.8243055555555555,0.5333333333333333,1,3.549,0,3.549,0,3.437257716693724,0,20.199260858936633,1,54.67005537454836,0.6,1,0.6,0.6,0.41247092600324686,0,0,0.2,0.08249418520064937,0,0,,,
,0.825,0.5333333333333333,1,3.483,0,3.483,0,0.14709937533940406,0,20.202447069745002,0,54.66750836692487,0.6,1,0.6,0.6,0.017651925040728492,0,0,0,0.0035303850081456986,0,0,,,
,0.8256944444444444,0.5333333333333333,1,2.893,0,2.893,0,0.14699995474506364,0,20.18255547750992,0,54.6649600696681,0.6,1,0.6,0.6,0.017639994569407638,0,0,0,0.003527998913881528,0,0,,,
,0.8263888888888888,0.6,1,3.176,0,3.176,0,0.14697423084012184,0,20.166621324789723,0,54.66240821130007,0.6,1,0.6,0.6,0.017636907700814622,0,0,0,0.0035273815401629244,0,0,,,
,0.8270833333333333,0.6,1,3.196,0,3.196,0,0.14694651916476406,0,20.14485021205251,0,54.659853425414724,0.6,1,0.6,0.6,0.01763358229977169,0,0,0,0.0035267164599543377,0,0,,,
,0.8277777777777777,0.6,1,3.261,0,3.261,0,0.14697384670266606,0,20.11928732469827,0,54.657295969931354,0.6,1,0.6,0.6,0.01763686160431993,0,0,0,0.0035273723208639864,0,0,,,
,0.8284722222222223,0.6,1,2.99,0,2.99,0,0.14703407345984326,0,20.083234114145487,0,54.65473594727125,0.6,1,0.6,0.6,0.017644088815181192,0,0,0,0.0035288177630362384,0,0,,,
,0.8291666666666667,0.6,1,3.53,0,3.53,0,0.1471667628258461,0,20.056657072946383,0,54.652173215821584,0.6,1,0.6,0.6,0.017660011539101534,0,0,0,0.003532002307820307,0,0,,,
,0.8298611111111112,0.6,1,3.529,0,3.529,0,0.14733275024172487,0,20.025722189874703,0,54.6496101616312,0.6,1,0.6,0.6,0.017679930029006988,0,0,0,0.0035359860058013976,0,0,,,
,0.8305555555555556,0.6,1,3.494,0,3.494,21.713752523207283,0.14752568731706925,0,19.989608539361488,0,54.647046653688996,0.6,1,0.6,0.6,2.6233533852629227,0,0,0,0.5246706770525845,0,0,,,
,0.83125,0.6,1,4.101,0,4.101,21.71368679022348,0.14775383822822288,0,19.97379476890803,0,54.64448260917176,0.6,1,0.6,0.6,2.6233728754142045,0,0,0,0.5246745750828409,0,0,,,
,0.8319444444444445,0.6,1,4.264,0,4.264,21.713675364803777,0.14792274962081417,0,19.96455798687456,0,54.64192015410477,0.6,1,0.6,0.6,2.623391773730951,0,0,0,0.5246783547461902,0,0,,,
,0.8326388888888889,0.6,1,4.264,0,4.264,16.217350254641005,0.1480446510882257,0,19.958806859753082,0,54.63935934118668,0.6,1,0.6,0.6,1.9638473886875079,0,0,0,0.3927694777375016,0,0,,,
,0.8333333333333334,0.6666666666666666,0.9333333333333333,4.314,0,4.314,0,0.14813326514225658,0,19.95634433106871,0,54.63680000682168,0.6,1,0.6,0.6,0.017775991817070794,0,0,0,0.003555198363414159,0,0,,,
,0.8340277777777778,0.6666666666666666,0.9333333333333333,4.183,0,4.183,0,0.14819919108101118,0,19.94607503748593,0,54.634242195930554,0.6,1,0.6,0.6,0.017783902929721346,0,0,0,0.003556780585944269,0,0,,,
,0.8347222222222223,0.6666666666666666,0.9333333333333333,4.221,0,4.221,0,0.1482989004250495,0,19.93087263512758,0,54.63168534214168,0.4,1,0.6,0.6,0.017795868051005945,0,0,0,0.003559173610201189,0,0,,,
,0.8354166666666667,0.6666666666666666,0.9333333333333333,4.08,0,4.08,0,0.1484224091175879,0,19.90719289432092,0,54.62912914360031,0.4,1,0.6,0.6,0.01781068909411055,0,0,0,0.00356213781882211,0,0,,,
,0.8361111111111111,0.6666666666666666,0.9333333333333333,3.329,0,3.329,0,0.14861171278544283,0,19.86239805071913,0,54.62657365082124,0.4,1,0.6,0.6,0.01783340553425314,0,0,0,0.0035666811068506277,0,0,,,
,0.8368055555555556,0.6666666666666666,0.9333333333333333,3.349,0,3.349,0,0.14883989688700638,0,19.815976945636915,0,54.62401613264721,0.4,1,0.6,0.6,0.017860787626440767,0,0,0,0.0035721575252881535,0,0,,,
,0.8375,0.6666666666666666,0.9333333333333333,3.406,0,3.406,0,0.1490981530297013,0,19.76898033823657,0,54.62145699799869,0.4,1,0.6,0.6,0.01789177836356416,0,0,0,0.0035783556727128317,0,0,,,
,0.8381944444444445,0.6666666666666666,0.9333333333333333,3.456,0,3.456,0,0.1493425325609295,0,19.72087046598032,0,54.618895831315555,0.4,1,0.6,0.6,0.017921103907311543,0,0,0,0.0035842207814623084,0,0,,,
,0.8388888888888889,0.6666666666666666,0.9333333333333333,3.997,0,3.997,0,0.14960535285224189,0,19.68503223129151,0,54.61633286360383,0.4,1,0.6,0.6,0.017952642342269027,0,0,0,0.003590528468453805,0,0,,,
,0.8395833333333333,0.6666666666666666,0.9333333333333333,3.937,0,3.937,0,0.14988746400971942,0,19.645227723033475,0,54.613770639815655,0.4,1,0.6,0.6,0.017986495681166333,0,0,0,0.003597299136233267,0,0,,,
,0.8402777777777778,0.6666666666666666,0.9333333333333333,3.937,0,3.937,0,0.15018358940058996,0,19.603372829693846,0,54.61120880021622,0.4,1,0.6,0.6,0.0180220307280708,0,0,0,0.0036044061456141597,0,0,,,
,0.8409722222222222,0.6666666666666666,0.9333333333333333,3.357,0,3.357,21.71413576326781,0.1504923149292191,0,19.54481714148458,0,54.608647281248224,0.4,1,0.6,0.6,2.6237553693836433,0,0,0,0.5247510738767287,0,0,,,
,0.8416666666666667,0.6666666666666666,0.9333333333333333,3.174,0,3.174,21.71407266409546,0.15081227437206038,0,19.488748018888494,3.54,54.39902341132699,0.4,1,0.6,0.6,2.623786192616103,0,0,0.708,0.5247572385232206,0,0,,,
,0.8423611111111111,0.6666666666666666,0.9333333333333333,3.174,0,3.174,21.714063864924587,0.15111761049524683,0,19.440161072807335,0.4600000000000001,54.37035204322548,0.4,1,0.6,0.6,2.62382177705038,0,0,0.09200000000000001,0.524764355410076,0,0,,,
,0.8430555555555556,0.6666666666666666,0.9333333333333333,3.174,0,3.174,15.608880183537256,0.1513686721064103,0,19.398466732180673,0,54.36782386585013,0.4,1,0.6,0.6,1.8912298626772401,0,0,0,0.378245972535448,0,0,,,
,0.84375,0.6666666666666666,0.9333333333333333,3.117,0,3.117,0,0.1515701179152664,0,19.359325934524545,0,54.36529357875099,0.4,1,0.6,0.6,0.01818841414983197,0,0,0,0.003637682829966394,0,0,,,
,0.8444444444444444,0.6666666666666666,0.9333333333333333,6.256,0,6.256,0,0.15176295263395062,0,19.319053429741434,0,54.362761423215034,0.4,1,0.6,0.6,0.018211554316074078,0,0,0,0.0036423108632148158,0,0,,,
,0.8451388888888889,0.6666666666666666,0.9333333333333333,6.435,0,6.435,0,0.1519463127669248,0,19.278806637900637,0,54.36022698899369,0.4,1,0.6,0.6,0.018233557532030976,0,0,0,0.003646711506406195,0,0,,,
,0.8458333333333333,0.6666666666666666,0.9333333333333333,6.323,0,6.323,0,0.15213225746590794,0,19.233749792235052,0,54.35769033996129,0.2,1,0.6,0.6,0.018255870895908955,0,0,0,0.003651174179181791,0,0,,,
,0.8465277777777778,0.6666666666666666,0.9333333333333333,6.298,0,6.298,0,0.15233535983824578,0,19.185935798906517,0,54.35515104409227,0.2,1,0.6,0.6,0.018280243180589496,0,0,0,0.003656048636117899,0,0,,,
,0.8472222222222222,0.6,0.9333333333333333,6.042,0,6.042,0,0.15256951024411705,0,19.125314489284115,0,54.352609338855814,0.2,1,0.6,0.6,0.01830834122929405,0,0,0,0.00366166824585881,0,0,,,
,0.8479166666666667,0.6,0.9333333333333333,5.982,0,5.982,0,0.1528977909038083,0,19.062486766349544,0,54.350065180673695,0.2,1,0.6,0.6,0.018347734908457,0,0,0,0.0036695469816914,0,0,,,
,0.8486111111111111,0.6,0.9333333333333333,6.152,0,6.152,0,0.15323406636417355,0,19.003917482903947,0,54.34751837446241,0.2,1,0.6,0.6,0.01838808796370083,0,0,0,0.0036776175927401658,0,0,,,
,0.8493055555555555,0.6,0.9333333333333333,6.072,0,6.072,0,0.1535453099304349,0,18.94228359467014,0,54.344969078536565,0.2,1,0.6,0.6,0.01842543719165219,0,0,0,0.003685087438330438,0,0,,,
,0.85,0.6,0.9333333333333333,6.222,0,6.222,0,0.15384053100821116,0,18.884514038185536,0,54.34241640173379,0.2,1,0.6,0.6,0.01846086372098534,0,0,0,0.0036921727441970678,0,0,,,
,0.8506944444444444,0.6,0.9333333333333333,6.122,0,6.122,21.749999999999996,0.15411221736868008,0,18.821242800742688,0,54.33986046915419,0.4,1,0.8,0.6,2.6284934660842416,0,0,0,0.5256986932168484,0,0,,,
,0.8513888888888889,0.6,0.9333333333333333,6.246,0,6.246,21.749999999999996,0.1544195333183181,0,18.77983027916867,0,54.337301152601164,0.4,1,0.8,0.6,2.6285303439981984,0,0,0,0.5257060687996397,0,0,,,
,0.8520833333333333,0.6,0.9333333333333333,6.166,0,6.166,43.46477488466239,0.15473339759464616,0,18.754492120456288,0,54.334742349539304,0.4,1,0.8,0.6,5.234340993870845,0,0,0,1.046868198774169,0,0,,,
,0.8527777777777777,0.6,0.9333333333333333,6.106,0,6.106,43.46473131050034,0.15506265336348296,0,18.752079200129668,0,54.3321871672912,0.4,1,0.8,0.6,5.234375275663659,0,0,0,1.0468750551327317,0,0,,,
,0.8534722222222222,0.6,0.9333333333333333,6.337,0,6.337,43.46474206109083,0.15533235304374748,0,18.777302300087236,0,54.32963817399498,0.4,1,0.8,0.6,5.23440892969615,0,0,0,1.0468817859392299,0,0,,,
,0.8541666666666666,0.6,0.9333333333333333,6.337,0,6.337,24.86903087545373,0.15554762895839688,0,18.82291581825978,0,54.32709886222136,0.4,1,0.8,0.6,3.0029494205294567,0,0,0,0.6005898841058913,0,0,,,
,0.8548611111111111,0.6,0.9333333333333333,6.337,0,6.337,0,0.15571205449450895,0,18.8727265997932,0,54.32457156351656,0.4,1,0.6,0.6,0.018685446539341073,0,0,0,0.0037370893078682147,0,0,,,
,0.8555555555555555,0.6,0.9333333333333333,6.422,0,6.422,0,0.15583859603051495,0,18.914695610428474,0,54.32205612943204,0.4,1,0.6,0.6,0.018700631523661793,0,0,0,0.0037401263047323586,0,0,,,
,0.85625,0.6,0.9333333333333333,14.893,0,14.893,0,0.15597742850660218,0,18.967064506354358,0,54.31955149456608,0.4,1,0.6,0.6,0.01871729142079226,0,0,0,0.003743458284158452,0,0,,,
,0.8569444444444444,0.6,0.9333333333333333,15.154,0,15.154,0,0.1561339393699436,0,19.01589543276163,0,54.31705984398227,0.4,1,0.6,0.6,0.018736072724393236,0,0,0,0.003747214544878647,0,0,,,
,0.8576388888888888,0.6,0.9333333333333333,14.869,0,14.869,0,0.15626839891776031,0,19.052313738631415,0,54.3145800649156,0.4,1,0.6,0.6,0.01875220787013124,0,0,0,0.003750441574026248,0,0,,,
,0.8583333333333333,0.6,0.9333333333333333,3.221,0,3.221,0,9.325035779660158,0,19.059329581919865,3.54,54.31211077993762,0.4,1,0.6,0.6,1.1190042935592193,0,0,0.708,0.22380085871184385,0,0,,,
,0.8590277777777777,0.6,0.9333333333333333,3.137,0,3.137,0,1.3480339074498278,0,19.058866390416465,0.4600000000000001,54.30964764961681,0.4,1,0.6,0.6,0.16176406889397935,0,0,0.09200000000000001,0.03235281377879587,0,0,,,
,0.8597222222222223,0.6,0.9333333333333333,3.064,0,3.064,0,0.1568441658384005,0,19.053043190899213,0,54.30718966804868,0.4,1,0.6,0.6,0.018821299900608063,0,0,0,0.0037642599801216126,0,0,,,
,0.8604166666666667,0.6,0.9333333333333333,3.06,0,3.06,0,0.15707745305521467,0,19.044280033049255,0,54.304736441865295,0.4,1,0.6,0.6,0.018849294366625764,0,0,0,0.0037698588733251527,0,0,,,
,0.8611111111111112,0.6,0.9333333333333333,3.105,0,3.105,21.749999999999996,0.15733615903278614,0,19.031866325172512,0,54.30228804725881,0.4,1,0.8,0.6,2.6288803390839344,0,0,0,0.5257760678167869,0,0,,,
,0.8618055555555556,0.6,0.9333333333333333,3.282,0,3.282,9.642886444341713,0.15760035775093043,0,19.035149277493428,0,54.29984398314076,0.4,1,0.8,0.6,1.1760584162511172,0,0,0,0.23521168325022343,0,0,,,
,0.8625,0.6,0.9333333333333333,3.523,0,3.523,0,0.15787210835254878,0,19.043143317965626,0,54.297407112239284,0.4,1,0.6,0.6,0.018944653002305856,0,0,0,0.003788930600461171,0,0,,,
,0.8631944444444445,0.6,0.9333333333333333,3.147,0,3.147,21.715143137354882,0.1581211954517334,0,19.039784610538533,0,54.29497772291345,0.4,1,0.6,0.6,2.6247917199367947,0,0,0,0.524958343987359,0,0,,,
,0.8638888888888889,0.6,0.9333333333333333,3.152,0,3.152,21.7150759929749,0.158399868656293,0,19.040255166044844,0,54.29255454394918,0.4,1,0.6,0.6,2.6248171033957433,0,0,0,0.5249634206791487,0,0,,,
,0.8645833333333334,0.6,0.9333333333333333,3.142,0,3.142,21.715064002017403,0.15861818855368426,0,19.043944063649352,0,54.29013685122277,0.4,1,0.6,0.6,2.624841862868531,0,0,0,0.5249683725737062,0,0,,,
,0.8652777777777778,0.6,0.9333333333333333,2.927,0,2.927,17.60180740032504,0.1587825852789041,0,19.04962448671502,0,54.28772396297984,0.4,1,0.6,0.6,2.1312707982724732,0,0,0,0.42625415965449465,0,0,,,
,0.8659722222222223,0.6,0.9333333333333333,5.369,0,5.369,0,0.1589260584055114,0,19.126341817761027,0,54.28531574154747,0.4,1,0.6,0.6,0.01907112700866137,0,0,0,0.0038142254017322743,0,0,,,
,0.8666666666666667,0.6,0.9333333333333333,4.708,0,4.708,0,0.15860598072062343,0,19.174141528579185,0,54.28291376843415,0.4,1,0.6,0.6,0.019032717686474812,0,0,0,0.0038065435372949623,0,0,,,
,0.8673611111111111,0.6,0.9333333333333333,5.164,0,5.164,0,0.15837593779500567,0,19.221209263851733,0,54.28051514319977,0.4,1,0.6,0.6,0.019005112535400683,0,0,0,0.003801022507080137,0,0,,,
,0.8680555555555556,0.7333333333333333,0.9333333333333333,3.264,0,3.264,0,0.15813009504871378,0,19.210323259959285,0,54.27811937865014,0.4,1,0.6,0.6,0.018975611405845652,0,0,0,0.0037951222811691302,0,0,,,
,0.86875,0.7333333333333333,0.9333333333333333,3.264,0,3.264,0,0.15830145567586693,0,19.197088600829225,0,54.27572607544524,0.4,1,0.6,0.6,0.018996174681104032,0,0,0,0.0037992349362208065,0,0,,,
,0.8694444444444445,0.7333333333333333,0.9333333333333333,3.448,0,3.448,0,0.15847045712798932,0,19.1851947420169,0,54.273334776612515,0.4,1,0.6,0.6,0.019016454855358723,0,0,0,0.0038032909710717447,0,0,,,
,0.8701388888888889,0.7333333333333333,0.9333333333333333,3.161,0,3.161,0,0.15862248962416894,0,19.166513074850354,0,54.27094532379799,0.4,1,0.6,0.6,0.019034698754900277,0,0,0,0.0038069397509800556,0,0,,,
,0.8708333333333333,0.7333333333333333,0.9333333333333333,3.527,0,3.527,0,0.15881576975776984,0,19.150503600593208,0,54.26855749586407,0.4,1,0.6,0.6,0.01905789237093238,0,0,0,0.0038115784741864756,0,0,,,
,0.8715277777777778,0.7333333333333333,0.9333333333333333,3.556,0,3.556,0,0.15898918771506,0,19.131471699218046,0,54.26617129662979,0.4,1,0.6,0.6,0.019078702525807203,0,0,0,0.0038157405051614406,0,0,,,
,0.8722222222222222,0.7333333333333333,0.9333333333333333,3.271,0,3.271,0,0.15917370744061313,0,19.105487558848097,2,54.09375331536272,0.4,1,0.6,0.6,0.01910084489287358,0,0,0.4,0.0038201689785747157,0,0,,,
,0.8729166666666667,0.7333333333333333,0.9333333333333333,5.156,0,5.156,0,0.15936650946840997,0,19.125092123669898,0,54.09139799002088,0.4,1,0.6,0.6,0.0191239811362092,0,0,0,0.0038247962272418396,0,0,,,
,0.8736111111111111,0.7333333333333333,0.9333333333333333,5.091,0,5.091,0,0.15956791514148555,0,19.13783088969952,0,54.08905103278988,0.4,1,0.6,0.6,0.01914814981697827,0,0,0,0.003829629963395654,0,0,,,
,0.8743055555555556,0.7333333333333333,0.9333333333333333,5.85,0,5.85,21.715141293953835,0.15977068048748558,0,19.16638443408467,0,54.08671129631936,0.4,1,0.6,0.6,2.624989436932959,0,0,0,0.5249978873865918,0,0,,,
,0.875,0.8,0.9333333333333333,3.565,0,3.565,21.71504579599863,0.15994406903649935,0,19.143792745303944,9.26,53.310148022280615,0.4,1,0.6,0.6,2.624998783804216,0,0,1.8519999999999999,0.5249997567608432,0,0,,,
,0.8756944444444444,0.8,0.9333333333333333,3.496,0,3.496,21.715006533133312,0.1600118732234782,0,19.12600089051447,9.26,52.59117468300117,0.4,1,0.6,0.6,2.6250022087628153,0,0,1.8519999999999999,0.5250004417525631,0,0,,,
,0.8763888888888889,0.8,0.9333333333333333,3.486,0,3.486,17.527062861108885,21.910041986164416,0,19.11268729835265,9.26,52.42265786184426,0.4,1,0.8,0.8,4.7324525816727965,0,0,1.8519999999999999,0.9464905163345593,0,0,,,
,0.8770833333333333,0.8,0.9333333333333333,3.885,0,3.885,0,21.910031416541294,0,19.11317851962423,9.220000000000002,52.269395068918456,0.4,1,0.8,0.8,2.6292037699849553,0,0,1.8440000000000005,0.525840753996991,0,0,,,
,0.8777777777777778,0.8,0.9333333333333333,4.064,0,4.064,0,21.90991850843859,0,19.111827773194108,0,52.76450928341717,0.4,1,0.8,0.8,2.6291902210126312,0,0,0,0.5258380442025262,0,0,,,
,0.8784722222222222,0.8,0.9333333333333333,4.031,0,4.031,0,21.909821666177155,0,19.105716792181678,0,53.25953617609947,0.4,1,0.8,0.8,2.629178599941259,0,0,0,0.5258357199882517,0,0,,,
,0.8791666666666667,0.8,0.9333333333333333,7.431,0,7.431,0,21.90974602288567,0,19.10376737955326,3.54,53.55539084285154,0.4,1,0.8,0.8,2.6291695227462806,0,0,0.708,0.5258339045492562,0,0,,,
,0.8798611111111111,0.8,0.9333333333333333,7.728,0,7.728,0,12.224507183058638,0,19.101497929593247,0.4600000000000001,53.80376847911358,0.4,1,0.8,0.8,1.4669408619670368,0,0,0.09200000000000001,0.29338817239340736,0,0,,,
,0.8805555555555555,0.8,0.9333333333333333,7.788,0,7.788,0,0.2209623304772806,0,19.09700815261033,0,53.80287008600171,0.4,1,0.8,0.8,0.026515479657273675,0,0,0,0.005303095931454735,0,0,,,
,0.88125,0.8,0.9333333333333333,7.498,0,7.498,0,0.22095631489235584,0,19.087070000249874,0,53.80197093972496,0.4,1,0.8,0.8,0.026514757787082704,0,0,0,0.005302951557416541,0,0,,,
,0.8819444444444444,0.8,0.9333333333333333,7.305,0,7.305,0,0.22099154055498355,0,19.06890396076318,0,53.80107104906231,0.4,1,0.8,0.8,0.026518984866598032,0,0,0,0.005303796973319607,0,0,,,
,0.8826388888888889,0.8,0.9333333333333333,7.811,0,7.811,0,0.22107885067194702,0,19.06157030434418,0,53.800170194148244,0.4,1,0.8,0.8,0.026529462080633642,0,0,0,0.005305892416126728,0,0,,,
,0.8833333333333333,0.8,0.9333333333333333,7.811,0,7.811,0,10.09106744268519,0,19.051196595380972,3,53.79926797571422,0.4,1,0.8,0.8,1.210928093122223,0,0,0.6,0.2421856186244446,0,0,,,
,0.8840277777777777,0.8,0.9333333333333333,7.214,0,7.214,0,0.2210809677732861,0,19.02232402589858,0,53.798364442740976,0.4,1,0.8,0.8,0.026529716132794333,0,0,0,0.005305943226558867,0,0,,,
,0.8847222222222222,0.8,0.9333333333333333,7.124,0,7.124,0,0.22123497507009107,0,18.989084594648766,0,53.79745963524256,0.4,1,0.8,0.8,0.02654819700841093,0,0,0,0.005309639401682186,0,0,,,
,0.8854166666666666,0.8,0.9333333333333333,7.245,0,7.245,21.715268666995946,0.2214335785692798,0,18.957722841259162,0,53.79655382417432,0.4,1,0.8,0.8,2.632404269467828,0,0,0,0.5264808538935656,0,0,,,
,0.8861111111111111,0.8,0.9333333333333333,7.189,0,7.189,21.715196548685302,0.22162246287483442,0,18.932255524124507,0,53.79564710944296,0.4,1,0.8,0.8,2.6324182813872166,0,0,0,0.5264836562774433,0,0,,,
,0.8868055555555555,0.8,0.9333333333333333,7.363,0,7.363,21.715179794183793,0.22176803715807727,0,18.91753834099588,0,53.794739511734804,0.4,1,0.8,0.8,2.6324337397610247,0,0,0,0.526486747952205,0,0,,,
,0.8875,0.8,0.9333333333333333,7.363,0,7.363,17.45370690845237,0.22183391219215515,0,18.90888178007544,0,53.79383105238421,0.4,1,0.8,0.8,2.121064898477344,0,0,0,0.42421297969546884,0,0,,,
,0.8881944444444444,0.8,0.9333333333333333,7.363,0,7.363,0,0.22185523277915956,0,18.90423924938691,0,53.79292175211534,0.4,1,0.8,0.8,0.026622627933499145,0,0,0,0.0053245255866998294,0,0,,,
,0.8888888888888888,0.8,0.9333333333333333,7.83,0,7.83,0,13.107447327233448,0,18.90420703650317,3.54,53.79201163116593,0.4,1,0.8,0.8,1.572893679268014,0,0,0.708,0.3145787358536028,0,0,,,
,0.8895833333333333,0.8,0.9333333333333333,8.922,0,8.922,0,1.8962056941537775,0,18.917830692844653,0.4600000000000001,53.791100709101784,0.4,1,0.8,0.8,0.22754468329845334,0,0,0.09200000000000001,0.04550893665969067,0,0,,,
,0.8902777777777777,0.8,0.9333333333333333,9.377,0,9.377,0,0.2216639939490464,0,18.933250187747866,0,53.79018903981783,0.4,1,0.8,0.8,0.02659967927388557,0,0,0,0.005319935854777114,0,0,,,
,0.8909722222222223,0.8,0.9333333333333333,9.388,0,9.388,0,0.22150953334279105,0,18.945130089211197,0,53.78927663963388,0.4,1,0.8,0.8,0.026581144001134933,0,0,0,0.005316228800226986,0,0,,,
